# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 6.90455575e-01 3.21785349e-02 -1.48838301e-01 6.91138083e-02 0.00000000e+00 0.00000000e+00
ID0 6.96209066e-01 2.94879501e-02 -1.35830613e-01 7.03038932e-02 0.00000000e+00 0.00000000e+00
ID0 7.01456390e-01 2.67533835e-02 -1.22610622e-01 7.13893064e-02 0.00000000e+00 0.00000000e+00
ID0 7.06189720e-01 2.39789109e-02 -1.09198009e-01 7.23684215e-02 0.00000000e+00 0.00000000e+00
ID0 7.10401996e-01 2.11686682e-02 -9.56127476e-02 7.32397712e-02 0.00000000e+00 0.00000000e+00
ID0 7.14086933e-01 1.83268456e-02 -8.18750684e-02 7.40020495e-02 0.00000000e+00 0.00000000e+00
ID0 7.17239034e-01 1.54576808e-02 -6.80054307e-02 7.46541138e-02 0.00000000e+00 0.00000000e+00
ID0 7.19853596e-01 1.25654504e-02 -5.40244918e-02 7.51949869e-02 0.00000000e+00 0.00000000e+00
ID0 7.21926717e-01 9.65446806e-03 -3.99530756e-02 7.56238577e-02 0.00000000e+00 0.00000000e+00
ID0 7.23455304e-01 6.72907665e-03 -2.58121418e-02 7.59400825e-02 0.00000000e+00 0.00000000e+00
ID0 7.24437075e-01 3.79364095e-03 -1.16227544e-02 7.61431868e-02 0.00000000e+00 0.00000000e+00
ID0 7.24870565e-01 8.52540933e-04 2.59394960e-03 7.62328655e-02 0.00000000e+00 0.00000000e+00
ID0 7.24755125e-01 -2.08983484e-03 1.68167925e-02 7.62089837e-02 0.00000000e+00 0.00000000e+00
ID0 7.24090928e-01 -5.02909583e-03 3.10245871e-02 7.60715768e-02 0.00000000e+00 0.00000000e+00
ID0 7.22878964e-01 -7.96085620e-03 4.51961689e-02 7.58208505e-02 0.00000000e+00 0.00000000e+00
ID0 7.21121040e-01 -1.08807414e-02 5.93104273e-02 7.54571804e-02 0.00000000e+00 0.00000000e+00
ID0 7.18819779e-01 -1.37843949e-02 7.33463380e-02 7.49811114e-02 0.00000000e+00 0.00000000e+00
ID0 7.15978615e-01 -1.66674846e-02 8.72829937e-02 7.43933570e-02 0.00000000e+00 0.00000000e+00
ID0 7.12601785e-01 -1.95257095e-02 1.01099636e-01 7.36947981e-02 0.00000000e+00 0.00000000e+00
ID0 7.08694327e-01 -2.23548087e-02 1.14775687e-01 7.28864811e-02 0.00000000e+00 0.00000000e+00
ID0 7.04262069e-01 -2.51505645e-02 1.28290778e-01 7.19696166e-02 0.00000000e+00 0.00000000e+00
ID0 6.99311623e-01 -2.79088083e-02 1.41624782e-01 7.09455779e-02 0.00000000e+00 0.00000000e+00
ID0 6.93850370e-01 -3.06254280e-02 1.54757844e-01 6.98158991e-02 0.00000000e+00 0.00000000e+00
ID0 6.87886458e-01 -3.32963746e-02 1.67670409e-01 6.85822721e-02 0.00000000e+00 0.00000000e+00
ID0 6.81428778e-01 -3.59176678e-02 1.80343253e-01 6.72465445e-02 0.00000000e+00 0.00000000e+00
ID0 6.74486962e-01 -3.84854023e-02 1.92757510e-01 6.58107166e-02 0.00000000e+00 0.00000000e+00
ID0 6.67071360e-01 -4.09957536e-02 2.04894703e-01 6.42769383e-02 0.00000000e+00 0.00000000e+00
ID0 6.59193028e-01 -4.34449838e-02 2.16736767e-01 6.26475059e-02 0.00000000e+00 0.00000000e+00
ID0 6.50863712e-01 -4.58294462e-02 2.28266082e-01 6.09248592e-02 0.00000000e+00 0.00000000e+00
ID0 6.42095845e-01 -4.81449652e-02 2.39465507e-01 5.91120879e-02 0.00000000e+00 0.00000000e+00
ID0 6.32903951e-01 -5.03563153e-02 2.50319644e-01 5.72400045e-02 0.00000000e+00 0.00000000e+00
ID0 6.23324894e-01 -5.22325548e-02 2.60833942e-01 5.55332047e-02 0.00000000e+00 0.00000000e+00
ID0 6.13452831e-01 -5.34963298e-02 2.71074115e-01 5.43168417e-02 0.00000000e+00 0.00000000e+00
ID0 6.03391489e-01 -5.43015914e-02 2.81128633e-01 5.35118096e-02 0.00000000e+00 0.00000000e+00
ID0 5.93206301e-01 -5.48431142e-02 2.91057777e-01 5.29566750e-02 0.00000000e+00 0.00000000e+00
ID0 5.82937593e-01 -5.52057670e-02 3.00900569e-01 5.25785117e-02 0.00000000e+00 0.00000000e+00
ID0 5.72614219e-01 -5.54357043e-02 3.10686034e-01 5.23360229e-02 0.00000000e+00 0.00000000e+00
ID0 5.62257710e-01 -5.55657256e-02 3.20436435e-01 5.21979573e-02 0.00000000e+00 0.00000000e+00
ID0 5.51884307e-01 -5.56213717e-02 3.30168865e-01 5.21386576e-02 0.00000000e+00 0.00000000e+00
ID0 5.41505069e-01 -5.56342161e-02 3.39895074e-01 5.21249519e-02 0.00000000e+00 0.00000000e+00
ID0 5.31124854e-01 -5.56352798e-02 3.49620238e-01 5.21238165e-02 0.00000000e+00 0.00000000e+00
ID0 5.20744583e-01 -5.56352977e-02 3.59345345e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 5.10364312e-01 -5.56352977e-02 3.69070450e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.99984041e-01 -5.56352977e-02 3.78795556e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.89603770e-01 -5.56352977e-02 3.88520661e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.79223499e-01 -5.56352977e-02 3.98245767e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.68843228e-01 -5.56352977e-02 4.07970872e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.58462957e-01 -5.56352977e-02 4.17695978e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.48082686e-01 -5.56352977e-02 4.27421084e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.37702415e-01 -5.56352977e-02 4.37146189e-01 5.21237974e-02 0.00000000e+00 0.00000000e+00
ID0 4.27141387e-01 -5.66100926e-02 4.47052120e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 4.16580355e-01 -5.66100926e-02 4.56958056e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 4.06019322e-01 -5.66100926e-02 4.66863993e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 3.95458290e-01 -5.66100926e-02 4.76769929e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 3.84897257e-01 -5.66100926e-02 4.86675865e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 3.74336225e-01 -5.66100926e-02 4.96581801e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 3.63775192e-01 -5.66100926e-02 5.06487737e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 3.53214160e-01 -5.66100926e-02 5.16393673e-01 5.30985923e-02 0.00000000e+00 0.00000000e+00
ID0 3.42653124e-01 -5.66101516e-02 5.26299606e-01 5.30985294e-02 0.00000000e+00 0.00000000e+00
ID0 3.32091920e-01 -5.66130625e-02 5.36205359e-01 5.30954259e-02 0.00000000e+00 0.00000000e+00
ID0 3.21528514e-01 -5.66392530e-02 5.46108764e-01 5.30674864e-02 0.00000000e+00 0.00000000e+00
ID0 3.10955186e-01 -5.67256482e-02 5.56001573e-01 5.29751255e-02 0.00000000e+00 0.00000000e+00
ID0 3.00357753e-01 -5.69018752e-02 5.65868549e-01 5.27857907e-02 0.00000000e+00 0.00000000e+00
ID0 2.89716892e-01 -5.71964540e-02 5.75688656e-01 5.24664535e-02 0.00000000e+00 0.00000000e+00
ID0 2.79007198e-01 -5.76470609e-02 5.85433610e-01 5.19709483e-02 0.00000000e+00 0.00000000e+00
ID0 2.68194972e-01 -5.83090964e-02 5.95064596e-01 5.12270668e-02 0.00000000e+00 0.00000000e+00
ID0 2.57230864e-01 -5.93064000e-02 6.04522109e-01 5.00690924e-02 0.00000000e+00 0.00000000e+00
ID0 2.46036050e-01 -6.07939473e-02 6.13704867e-01 4.82520369e-02 0.00000000e+00 0.00000000e+00
ID0 2.34531695e-01 -6.25522106e-02 6.22496245e-01 4.59497991e-02 0.00000000e+00 0.00000000e+00
ID0 2.22699905e-01 -6.42764035e-02 6.30841648e-01 4.35052531e-02 0.00000000e+00 0.00000000e+00
ID0 2.10555113e-01 -6.59064400e-02 6.38724604e-01 4.09939540e-02 0.00000000e+00 0.00000000e+00
ID0 1.98115331e-01 -6.74384563e-02 6.46133302e-01 3.84215787e-02 0.00000000e+00 0.00000000e+00
ID0 1.85399063e-01 -6.88701589e-02 6.53056705e-01 3.57919586e-02 0.00000000e+00 0.00000000e+00
ID0 1.72425225e-01 -7.01994064e-02 6.59484496e-01 3.31090083e-02 0.00000000e+00 0.00000000e+00
ID0 1.59213118e-01 -7.14242103e-02 6.65407099e-01 3.03767226e-02 0.00000000e+00 0.00000000e+00
ID0 1.45782402e-01 -7.25427383e-02 6.70815687e-01 2.75991706e-02 0.00000000e+00 0.00000000e+00
ID0 1.32153060e-01 -7.35533169e-02 6.75702201e-01 2.47804898e-02 0.00000000e+00 0.00000000e+00
ID0 1.18345376e-01 -7.44544341e-02 6.80059358e-01 2.19248795e-02 0.00000000e+00 0.00000000e+00
ID0 1.04379898e-01 -7.52447417e-02 6.83880666e-01 1.90365946e-02 0.00000000e+00 0.00000000e+00
ID0 9.02774115e-02 -7.59230574e-02 6.87160430e-01 1.61199395e-02 0.00000000e+00 0.00000000e+00
ID0 7.60589070e-02 -7.64883662e-02 6.89893761e-01 1.31792611e-02 0.00000000e+00 0.00000000e+00
ID0 6.17455481e-02 -7.69398226e-02 6.92076586e-01 1.02189426e-02 0.00000000e+00 0.00000000e+00
ID0 4.73586405e-02 -7.72767513e-02 6.93705653e-01 7.24339674e-03 0.00000000e+00 0.00000000e+00
ID0 3.29195999e-02 -7.74986486e-02 6.94778534e-01 4.25705920e-03 0.00000000e+00 0.00000000e+00
ID0 1.84499197e-02 -7.76051830e-02 6.95293631e-01 1.26438188e-03 0.00000000e+00 0.00000000e+00
ID0 3.97113938e-03 -7.75961957e-02 6.95250177e-01 -1.73017378e-03 0.00000000e+00 0.00000000e+00
ID0 -1.04951884e-02 -7.74717010e-02 6.94648238e-01 -4.72214356e-03 0.00000000e+00 0.00000000e+00
ID0 -2.49275295e-02 -7.72318860e-02 6.93488713e-01 -7.70706722e-03 0.00000000e+00 0.00000000e+00
ID0 -3.93044011e-02 -7.68771105e-02 6.91773332e-01 -1.06804952e-02 0.00000000e+00 0.00000000e+00
ID0 -5.36044033e-02 -7.64079065e-02 6.89504653e-01 -1.36379953e-02 0.00000000e+00 0.00000000e+00
ID0 -6.78062517e-02 -7.58249773e-02 6.86686058e-01 -1.65751594e-02 0.00000000e+00 0.00000000e+00
ID0 -8.18888087e-02 -7.51291964e-02 6.83321752e-01 -1.94876101e-02 0.00000000e+00 0.00000000e+00
ID0 -9.58311157e-02 -7.43216060e-02 6.79416749e-01 -2.23710075e-02 0.00000000e+00 0.00000000e+00
ID0 -1.09612424e-01 -7.34034159e-02 6.74976871e-01 -2.52210554e-02 0.00000000e+00 0.00000000e+00
ID0 -1.23212226e-01 -7.23760011e-02 6.70008737e-01 -2.80335078e-02 0.00000000e+00 0.00000000e+00
ID0 -1.36610286e-01 -7.12409001e-02 6.64519752e-01 -3.08041759e-02 0.00000000e+00 0.00000000e+00
ID0 -1.49786671e-01 -6.99998123e-02 6.58518097e-01 -3.35289334e-02 0.00000000e+00 0.00000000e+00
ID0 -1.62721779e-01 -6.86545955e-02 6.52012717e-01 -3.62037238e-02 0.00000000e+00 0.00000000e+00
ID0 -1.75396369e-01 -6.72072631e-02 6.45013306e-01 -3.88245654e-02 0.00000000e+00 0.00000000e+00
ID0 -1.87791590e-01 -6.56599810e-02 6.37530294e-01 -4.13875584e-02 0.00000000e+00 0.00000000e+00
ID0 -1.99889009e-01 -6.40150643e-02 6.29574829e-01 -4.38888897e-02 0.00000000e+00 0.00000000e+00
ID0 -2.11670641e-01 -6.22749714e-02 6.21158764e-01 -4.63248425e-02 0.00000000e+00 0.00000000e+00
ID0 -2.23118968e-01 -6.04423262e-02 6.12294635e-01 -4.86917683e-02 0.00000000e+00 0.00000000e+00
ID0 -2.34217527e-01 -5.85319748e-02 6.02996289e-01 -5.09722573e-02 0.00000000e+00 0.00000000e+00
ID0 -2.44965220e-01 -5.67383571e-02 5.93294278e-01 -5.29615136e-02 0.00000000e+00 0.00000000e+00
ID0 -2.55419681e-01 -5.54276459e-02 5.83276452e-01 -5.43317510e-02 0.00000000e+00 0.00000000e+00
ID0 -2.65674558e-01 -5.45667343e-02 5.73054115e-01 -5.51963278e-02 0.00000000e+00 0.00000000e+00
ID0 -2.75796268e-01 -5.39796303e-02 5.62699791e-01 -5.57706249e-02 0.00000000e+00 0.00000000e+00
ID0 -2.85826805e-01 -5.35808368e-02 5.52257070e-01 -5.61538692e-02 0.00000000e+00 0.00000000e+00
ID0 -2.95796952e-01 -5.33256050e-02 5.41756652e-01 -5.63963026e-02 0.00000000e+00 0.00000000e+00
ID0 -3.05730208e-01 -5.31804301e-02 5.31221316e-01 -5.65332198e-02 0.00000000e+00 0.00000000e+00
ID0 -3.15644546e-01 -5.31182751e-02 5.20668172e-01 -5.65916243e-02 0.00000000e+00 0.00000000e+00
ID0 -3.25552348e-01 -5.31036931e-02 5.10108891e-01 -5.66053078e-02 0.00000000e+00 0.00000000e+00
ID0 -3.35459075e-01 -5.31025650e-02 4.99548600e-01 -5.66063661e-02 0.00000000e+00 0.00000000e+00
ID0 -3.45365751e-01 -5.31025540e-02 4.88988261e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -3.55272426e-01 -5.31025540e-02 4.78427922e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -3.65179101e-01 -5.31025540e-02 4.67867582e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -3.75085776e-01 -5.31025540e-02 4.57307243e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -3.84992452e-01 -5.31025540e-02 4.46746904e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -3.94899127e-01 -5.31025540e-02 4.36186565e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.04805802e-01 -5.31025540e-02 4.25626225e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.14712477e-01 -5.31025540e-02 4.15065886e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.24619152e-01 -5.31025540e-02 4.04505547e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.34525828e-01 -5.31025540e-02 3.93945207e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.44432503e-01 -5.31025540e-02 3.83384868e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.54339178e-01 -5.31025540e-02 3.72824529e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.64245853e-01 -5.31025540e-02 3.62264190e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.74152528e-01 -5.31025540e-02 3.51703850e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.84059204e-01 -5.31025540e-02 3.41143511e-01 -5.66063765e-02 0.00000000e+00 0.00000000e+00
ID0 -4.93965878e-01 -5.31025294e-02 3.30583171e-01 -5.66063995e-02 0.00000000e+00 0.00000000e+00
ID0 -5.03872456e-01 -5.31005314e-02 3.20022741e-01 -5.66082738e-02 0.00000000e+00 0.00000000e+00
ID0 -5.13777404e-01 -5.30798675e-02 3.09460781e-01 -5.66276502e-02 0.00000000e+00 0.00000000e+00
ID0 -5.23673776e-01 -5.30017828e-02 2.98890787e-01 -5.67007417e-02 0.00000000e+00 0.00000000e+00
ID0 -5.33547387e-01 -5.28310979e-02 2.88299535e-01 -5.68598117e-02 0.00000000e+00 0.00000000e+00
ID0 -5.43378225e-01 -5.25371678e-02 2.77668584e-01 -5.71315070e-02 0.00000000e+00 0.00000000e+00
ID0 -5.53139490e-01 -5.20769792e-02 2.66973746e-01 -5.75512931e-02 0.00000000e+00 0.00000000e+00
ID0 -5.62794613e-01 -5.13847127e-02 2.56183051e-01 -5.81702191e-02 0.00000000e+00 0.00000000e+00
ID0 -5.72289170e-01 -5.03180695e-02 2.45250959e-01 -5.90953042e-02 0.00000000e+00 0.00000000e+00
ID0 -5.81529831e-01 -4.86212262e-02 2.34103804e-01 -6.04990864e-02 0.00000000e+00 0.00000000e+00
ID0 -5.90395769e-01 -4.63678387e-02 2.22656776e-01 -6.22429645e-02 0.00000000e+00 0.00000000e+00
ID0 -5.98820624e-01 -4.39376355e-02 2.10881426e-01 -6.39816167e-02 0.00000000e+00 0.00000000e+00
ID0 -6.06785350e-01 -4.14380833e-02 1.98790101e-01 -6.56281064e-02 0.00000000e+00 0.00000000e+00
ID0 -6.14277951e-01 -3.88768254e-02 1.86400673e-01 -6.71770462e-02 0.00000000e+00 0.00000000e+00
ID0 -6.21287270e-01 -3.62576811e-02 1.73731560e-01 -6.86261150e-02 0.00000000e+00 0.00000000e+00
ID0 -6.27802872e-01 -3.35845465e-02 1.60801598e-01 -6.99731472e-02 0.00000000e+00 0.00000000e+00
ID0 -6.33815052e-01 -3.08613988e-02 1.47630012e-01 -7.12161299e-02 0.00000000e+00 0.00000000e+00
ID0 -6.39314859e-01 -2.80922906e-02 1.34236390e-01 -7.23532052e-02 0.00000000e+00 0.00000000e+00
ID0 -6.44294101e-01 -2.52813434e-02 1.20640650e-01 -7.33826735e-02 0.00000000e+00 0.00000000e+00
ID0 -6.48745361e-01 -2.24327418e-02 1.06863014e-01 -7.43029958e-02 0.00000000e+00 0.00000000e+00
ID0 -6.52662011e-01 -1.95507271e-02 9.29239736e-02 -7.51127963e-02 0.00000000e+00 0.00000000e+00
ID0 -6.56038217e-01 -1.66395902e-02 7.88442640e-02 -7.58108642e-02 0.00000000e+00 0.00000000e+00
ID0 -6.58868948e-01 -1.37036643e-02 6.46448293e-02 -7.63961562e-02 0.00000000e+00 0.00000000e+00
ID0 -6.61149987e-01 -1.07473219e-02 5.03467930e-02 -7.68677967e-02 0.00000000e+00 0.00000000e+00
ID0 -6.62877937e-01 -7.77496712e-03 3.59714262e-02 -7.72250800e-02 0.00000000e+00 0.00000000e+00
ID0 -6.64050222e-01 -4.79102793e-03 2.15401154e-02 -7.74674715e-02 0.00000000e+00 0.00000000e+00
ID0 -6.64665097e-01 -1.79994984e-03 7.07433126e-03 -7.75946085e-02 0.00000000e+00 0.00000000e+00
ID0 -6.64721643e-01 1.19381085e-03 -7.40440434e-03 -7.76063007e-02 0.00000000e+00 0.00000000e+00
ID0 -6.64219779e-01 4.18579382e-03 -2.18745499e-02 -7.75025304e-02 0.00000000e+00 0.00000000e+00
ID0 -6.63160250e-01 7.17154142e-03 -3.63145770e-02 -7.72834529e-02 0.00000000e+00 0.00000000e+00
ID0 -6.61544635e-01 1.01466054e-02 -5.07030019e-02 -7.69493957e-02 0.00000000e+00 0.00000000e+00
ID0 -6.59375341e-01 1.31065535e-02 -6.50184183e-02 -7.65008585e-02 0.00000000e+00 0.00000000e+00
ID0 -6.56655599e-01 1.60469764e-02 -7.92395290e-02 -7.59385123e-02 0.00000000e+00 0.00000000e+00
ID0 -6.53389462e-01 1.89634940e-02 -9.33451780e-02 -7.52631981e-02 0.00000000e+00 0.00000000e+00
ID0 -6.49581795e-01 2.18517642e-02 -1.07314382e-01 -7.44759256e-02 0.00000000e+00 0.00000000e+00
ID0 -6.45238269e-01 2.47074877e-02 -1.21126361e-01 -7.35778713e-02 0.00000000e+00 0.00000000e+00
ID0 -6.40365354e-01 2.75264123e-02 -1.34760571e-01 -7.25703777e-02 0.00000000e+00 0.00000000e+00
ID0 -6.34970306e-01 3.03043413e-02 -1.48196733e-01 -7.14549508e-02 0.00000000e+00 0.00000000e+00
ID0 -6.29061161e-01 3.30371399e-02 -1.61414864e-01 -7.02332577e-02 0.00000000e+00 0.00000000e+00
ID0 -6.22646719e-01 3.57207408e-02 -1.74395308e-01 -6.89071242e-02 0.00000000e+00 0.00000000e+00
ID0 -6.15736531e-01 3.83511510e-02 -1.87118762e-01 -6.74785322e-02 0.00000000e+00 0.00000000e+00
ID0 -6.08340887e-01 4.09244572e-02 -1.99566310e-01 -6.59496164e-02 0.00000000e+00 0.00000000e+00
ID0 -6.00470798e-01 4.34368214e-02 -2.11719445e-01 -6.43226682e-02 0.00000000e+00 0.00000000e+00
ID0 -5.92138127e-01 4.58804692e-02 -2.23560208e-01 -6.26030801e-02 0.00000000e+00 0.00000000e+00
ID0 -5.83361991e-01 4.81452898e-02 -2.35076230e-01 -6.08785198e-02 0.00000000e+00 0.00000000e+00
ID0 -5.74209692e-01 4.98459982e-02 -2.46296054e-01 -5.94940296e-02 0.00000000e+00 0.00000000e+00
ID0 -5.64803051e-01 5.09141991e-02 -2.57303887e-01 -5.85824839e-02 0.00000000e+00 0.00000000e+00
ID0 -5.55235618e-01 5.16073373e-02 -2.68172408e-01 -5.79728025e-02 0.00000000e+00 0.00000000e+00
ID0 -5.45561951e-01 5.20675798e-02 -2.78946546e-01 -5.75597970e-02 0.00000000e+00 0.00000000e+00
ID0 -5.35818766e-01 5.23608815e-02 -2.89657889e-01 -5.72931164e-02 0.00000000e+00 0.00000000e+00
ID0 -5.26032978e-01 5.25304158e-02 -3.00330338e-01 -5.71377153e-02 0.00000000e+00 0.00000000e+00
ID0 -5.16224672e-01 5.26071291e-02 -3.10982103e-01 -5.70670926e-02 0.00000000e+00 0.00000000e+00
ID0 -5.06408008e-01 5.26269469e-02 -3.21626167e-01 -5.70488173e-02 0.00000000e+00 0.00000000e+00
ID0 -4.96589803e-01 5.26287782e-02 -3.32268808e-01 -5.70471279e-02 0.00000000e+00 0.00000000e+00
ID0 -4.86771510e-01 5.26288019e-02 -3.42911369e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.76953217e-01 5.26288019e-02 -3.53553930e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.67134924e-01 5.26288019e-02 -3.64196491e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.57316631e-01 5.26288019e-02 -3.74839051e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.47498337e-01 5.26288019e-02 -3.85481612e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.37680044e-01 5.26288019e-02 -3.96124173e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.27861751e-01 5.26288019e-02 -4.06766733e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.18043458e-01 5.26288019e-02 -4.17409294e-01 -5.70471061e-02 0.00000000e+00 0.00000000e+00
ID0 -4.08055545e-01 5.35434223e-02 -4.28221391e-01 -5.79617266e-02 0.00000000e+00 0.00000000e+00
ID0 -3.98067626e-01 5.35434223e-02 -4.39033494e-01 -5.79617266e-02 0.00000000e+00 0.00000000e+00
ID0 -3.88079708e-01 5.35434223e-02 -4.49845597e-01 -5.79617266e-02 0.00000000e+00 0.00000000e+00
ID0 -3.78091790e-01 5.35434223e-02 -4.60657700e-01 -5.79617266e-02 0.00000000e+00 0.00000000e+00
ID0 -3.68103872e-01 5.35434223e-02 -4.71469803e-01 -5.79617266e-02 0.00000000e+00 0.00000000e+00
ID0 -3.58115953e-01 5.35434223e-02 -4.82281906e-01 -5.79617266e-02 0.00000000e+00 0.00000000e+00
ID0 -3.48128035e-01 5.35434223e-02 -4.93094009e-01 -5.79617266e-02 0.00000000e+00 0.00000000e+00
ID0 -3.38140116e-01 5.35434298e-02 -5.03906111e-01 -5.79617197e-02 0.00000000e+00 0.00000000e+00
ID0 -3.28152154e-01 5.35444564e-02 -5.14718173e-01 -5.79607713e-02 0.00000000e+00 0.00000000e+00
ID0 -3.18163165e-01 5.35586643e-02 -5.25529287e-01 -5.79476428e-02 0.00000000e+00 0.00000000e+00
ID0 -3.08167656e-01 5.36213382e-02 -5.36334372e-01 -5.78896529e-02 0.00000000e+00 0.00000000e+00
ID0 -2.98152890e-01 5.37699387e-02 -5.47121606e-01 -5.77516538e-02 0.00000000e+00 0.00000000e+00
ID0 -2.88100223e-01 5.40329038e-02 -5.57873517e-01 -5.75056964e-02 0.00000000e+00 0.00000000e+00
ID0 -2.77985186e-01 5.44455611e-02 -5.68566747e-01 -5.71151530e-02 0.00000000e+00 0.00000000e+00
ID0 -2.67775587e-01 5.50559265e-02 -5.79169675e-01 -5.65270269e-02 0.00000000e+00 0.00000000e+00
ID0 -2.57427080e-01 5.59578163e-02 -5.89636951e-01 -5.56343655e-02 0.00000000e+00 0.00000000e+00
ID0 -2.46868751e-01 5.73379878e-02 -5.99892213e-01 -5.42108382e-02 0.00000000e+00 0.00000000e+00
ID0 -2.36003199e-01 5.92028574e-02 -6.09820831e-01 -5.21678205e-02 0.00000000e+00 0.00000000e+00
ID0 -2.24775806e-01 6.11624247e-02 -6.19338133e-01 -4.98559688e-02 0.00000000e+00 0.00000000e+00
ID0 -2.13190154e-01 6.30393626e-02 -6.28415902e-01 -4.74604950e-02 0.00000000e+00 0.00000000e+00
ID0 -2.01263075e-01 6.48226148e-02 -6.37040171e-01 -4.49943156e-02 0.00000000e+00 0.00000000e+00
ID0 -1.89012298e-01 6.65095027e-02 -6.45198093e-01 -4.24611102e-02 0.00000000e+00 0.00000000e+00
ID0 -1.76456037e-01 6.80975026e-02 -6.52877515e-01 -3.98646456e-02 0.00000000e+00 0.00000000e+00
ID0 -1.63612961e-01 6.95842384e-02 -6.60066995e-01 -3.72087838e-02 0.00000000e+00 0.00000000e+00
ID0 -1.50502171e-01 7.09674850e-02 -6.66755820e-01 -3.44974767e-02 0.00000000e+00 0.00000000e+00
ID0 -1.37143166e-01 7.22451719e-02 -6.72934024e-01 -3.17347594e-02 0.00000000e+00 0.00000000e+00
ID0 -1.23555819e-01 7.34153864e-02 -6.78592398e-01 -2.89247449e-02 0.00000000e+00 0.00000000e+00
ID0 -1.09760342e-01 7.44763761e-02 -6.83722509e-01 -2.60716173e-02 0.00000000e+00 0.00000000e+00
ID0 -9.57772624e-02 7.54265521e-02 -6.88316711e-01 -2.31796260e-02 0.00000000e+00 0.00000000e+00
ID0 -8.16273854e-02 7.62644912e-02 -6.92368153e-01 -2.02530789e-02 0.00000000e+00 0.00000000e+00
ID0 -6.73317675e-02 7.69889380e-02 -6.95870797e-01 -1.72963361e-02 0.00000000e+00 0.00000000e+00
ID0 -5.29116834e-02 7.75988070e-02 -6.98819420e-01 -1.43138036e-02 0.00000000e+00 0.00000000e+00
ID0 -3.83885940e-02 7.80931841e-02 -7.01209626e-01 -1.13099260e-02 0.00000000e+00 0.00000000e+00
ID0 -2.37841151e-02 7.84713280e-02 -7.03037848e-01 -8.28918036e-03 0.00000000e+00 0.00000000e+00
ID0 -9.11998414e-03 7.87326715e-02 -7.04301362e-01 -5.25606922e-03 0.00000000e+00 0.00000000e+00
ID0 5.58197174e-03 7.88768223e-02 -7.04998281e-01 -2.21511387e-03 0.00000000e+00 0.00000000e+00
ID0 2.02998686e-02 7.89035635e-02 -7.05127565e-01 8.29152514e-04 0.00000000e+00 0.00000000e+00
ID0 3.50117985e-02 7.88128540e-02 -7.04689019e-01 3.87219167e-03 0.00000000e+00 0.00000000e+00
ID0 4.96958621e-02 7.86048286e-02 -7.03683296e-01 6.90946714e-03 0.00000000e+00 0.00000000e+00
ID0 6.43302017e-02 7.82797979e-02 -7.02111894e-01 9.93645108e-03 0.00000000e+00 0.00000000e+00
