# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 -1.41724967e-04 -6.96014548e-07 4.35668725e-05 -1.28342976e-06 0.00000000e+00 0.00000000e+00
ID0 -1.41890645e-04 -6.91111579e-07 4.32599723e-05 -1.28607659e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42055150e-04 -6.86198545e-07 4.29524420e-05 -1.28870468e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42218480e-04 -6.81275517e-07 4.26442862e-05 -1.29131401e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42380633e-04 -6.76342567e-07 4.23355093e-05 -1.29390453e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42541607e-04 -6.71399767e-07 4.20261159e-05 -1.29647621e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42701398e-04 -6.66447189e-07 4.17161104e-05 -1.29902900e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42860006e-04 -6.61484904e-07 4.14054973e-05 -1.30156288e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43017427e-04 -6.56512986e-07 4.10942812e-05 -1.30407780e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43173659e-04 -6.51531507e-07 4.07824666e-05 -1.30657373e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43328699e-04 -6.46540538e-07 4.04700581e-05 -1.30905063e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43482547e-04 -6.41540154e-07 4.01570602e-05 -1.31150846e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43635199e-04 -6.36530426e-07 3.98434774e-05 -1.31394719e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43786653e-04 -6.31511428e-07 3.95293144e-05 -1.31636679e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43936907e-04 -6.26483233e-07 3.92145756e-05 -1.31876721e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44085959e-04 -6.21445913e-07 3.88992658e-05 -1.32114843e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44233807e-04 -6.16399543e-07 3.85833894e-05 -1.32351041e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44380447e-04 -6.11344196e-07 3.82669510e-05 -1.32585311e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44525880e-04 -6.06279945e-07 3.79499554e-05 -1.32817651e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44670101e-04 -6.01206864e-07 3.76324071e-05 -1.33048056e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44813110e-04 -5.96125028e-07 3.73143107e-05 -1.33276523e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44954903e-04 -5.91034509e-07 3.69956708e-05 -1.33503049e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45095480e-04 -5.85935383e-07 3.66764922e-05 -1.33727631e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45234837e-04 -5.80827724e-07 3.63567794e-05 -1.33950265e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45372974e-04 -5.75711605e-07 3.60365371e-05 -1.34170949e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45509887e-04 -5.70587101e-07 3.57157700e-05 -1.34389678e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45645575e-04 -5.65454288e-07 3.53944827e-05 -1.34606451e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45780036e-04 -5.60313240e-07 3.50726799e-05 -1.34821262e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45913268e-04 -5.55164031e-07 3.47503664e-05 -1.35034111e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46045269e-04 -5.50006736e-07 3.44275467e-05 -1.35244992e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46176037e-04 -5.44841432e-07 3.41042257e-05 -1.35453904e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46305570e-04 -5.39668192e-07 3.37804079e-05 -1.35660844e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46433866e-04 -5.34487093e-07 3.34560982e-05 -1.35865807e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46560924e-04 -5.29298210e-07 3.31313012e-05 -1.36068792e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46686742e-04 -5.24101618e-07 3.28060217e-05 -1.36269795e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46811317e-04 -5.18897393e-07 3.24802644e-05 -1.36468813e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46934648e-04 -5.13685611e-07 3.21540341e-05 -1.36665844e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47056733e-04 -5.08466347e-07 3.18273355e-05 -1.36860885e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47177570e-04 -5.03239679e-07 3.15001734e-05 -1.37053932e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47297159e-04 -4.98005681e-07 3.11725525e-05 -1.37244983e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47415496e-04 -4.92764430e-07 3.08444776e-05 -1.37434036e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47532580e-04 -4.87516003e-07 3.05159535e-05 -1.37621087e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47648409e-04 -4.82260476e-07 3.01869849e-05 -1.37806133e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47762982e-04 -4.76997925e-07 2.98575767e-05 -1.37989173e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47876298e-04 -4.71728427e-07 2.95277337e-05 -1.38170203e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47988353e-04 -4.66452059e-07 2.91974607e-05 -1.38349221e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48099148e-04 -4.61168898e-07 2.88667624e-05 -1.38526223e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48208679e-04 -4.55879020e-07 2.85356437e-05 -1.38701209e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48316947e-04 -4.50582503e-07 2.82041094e-05 -1.38874174e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48423948e-04 -4.45279423e-07 2.78721643e-05 -1.39045117e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48529681e-04 -4.39969859e-07 2.75398133e-05 -1.39214034e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48634146e-04 -4.34653887e-07 2.72070613e-05 -1.39380924e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48737340e-04 -4.29331584e-07 2.68739130e-05 -1.39545785e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48839262e-04 -4.24003029e-07 2.65403733e-05 -1.39708612e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48939910e-04 -4.18668299e-07 2.62064471e-05 -1.39869406e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49039283e-04 -4.13327471e-07 2.58721392e-05 -1.40028162e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49137379e-04 -4.07980624e-07 2.55374545e-05 -1.40184879e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49234198e-04 -4.02627835e-07 2.52023978e-05 -1.40339554e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49329737e-04 -3.97269182e-07 2.48669742e-05 -1.40492185e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49423995e-04 -3.91904743e-07 2.45311884e-05 -1.40642770e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49516972e-04 -3.86534597e-07 2.41950453e-05 -1.40791307e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49608665e-04 -3.81158821e-07 2.38585498e-05 -1.40937793e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49699073e-04 -3.75777494e-07 2.35217069e-05 -1.41082227e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49788194e-04 -3.70390694e-07 2.31845214e-05 -1.41224606e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49876029e-04 -3.64998500e-07 2.28469982e-05 -1.41364929e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49962575e-04 -3.59600990e-07 2.25091423e-05 -1.41503192e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50047830e-04 -3.54198243e-07 2.21709586e-05 -1.41639395e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50131795e-04 -3.48790338e-07 2.18324519e-05 -1.41773534e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50214467e-04 -3.43377352e-07 2.14936274e-05 -1.41905610e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50295845e-04 -3.37959366e-07 2.11544897e-05 -1.42035618e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50375929e-04 -3.32536458e-07 2.08150440e-05 -1.42163558e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50454716e-04 -3.27108707e-07 2.04752952e-05 -1.42289427e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50532207e-04 -3.21676191e-07 2.01352481e-05 -1.42413224e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50608399e-04 -3.16238991e-07 1.97949078e-05 -1.42534947e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50683292e-04 -3.10797186e-07 1.94542792e-05 -1.42654594e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50756884e-04 -3.05350853e-07 1.91133673e-05 -1.42772163e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50829175e-04 -2.99900074e-07 1.87721770e-05 -1.42887654e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50900163e-04 -2.94444927e-07 1.84307133e-05 -1.43001063e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50969848e-04 -2.88985492e-07 1.80889812e-05 -1.43112389e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51038228e-04 -2.83521848e-07 1.77469857e-05 -1.43221631e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51105302e-04 -2.78054075e-07 1.74047316e-05 -1.43328788e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51171070e-04 -2.72582252e-07 1.70622241e-05 -1.43433857e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51235530e-04 -2.67106459e-07 1.67194681e-05 -1.43536837e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51298681e-04 -2.61626777e-07 1.63764687e-05 -1.43637726e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51360523e-04 -2.56143284e-07 1.60332307e-05 -1.43736524e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51421055e-04 -2.50656060e-07 1.56897592e-05 -1.43833228e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51480276e-04 -2.45165186e-07 1.53460591e-05 -1.43927837e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51538184e-04 -2.39670742e-07 1.50021356e-05 -1.44020351e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51594780e-04 -2.34172807e-07 1.46579936e-05 -1.44110767e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51650062e-04 -2.28671461e-07 1.43136382e-05 -1.44199084e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51704029e-04 -2.23166786e-07 1.39690742e-05 -1.44285300e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51756681e-04 -2.17658860e-07 1.36243069e-05 -1.44369416e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51808017e-04 -2.12147764e-07 1.32793411e-05 -1.44451429e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51858036e-04 -2.06633578e-07 1.29341819e-05 -1.44531338e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51906737e-04 -2.01116383e-07 1.25888343e-05 -1.44609142e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51954120e-04 -1.95596259e-07 1.22433034e-05 -1.44684841e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52000184e-04 -1.90073286e-07 1.18975942e-05 -1.44758432e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52044929e-04 -1.84547545e-07 1.15517117e-05 -1.44829914e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52088353e-04 -1.79019116e-07 1.12056609e-05 -1.44899288e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52130456e-04 -1.73488080e-07 1.08594470e-05 -1.44966551e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52171238e-04 -1.67954518e-07 1.05130749e-05 -1.45031703e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52210698e-04 -1.62418509e-07 1.01665497e-05 -1.45094743e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52248834e-04 -1.56880135e-07 9.81987642e-06 -1.45155669e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52285648e-04 -1.51339476e-07 9.47306013e-06 -1.45214482e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52321138e-04 -1.45796613e-07 9.12610589e-06 -1.45271179e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52355303e-04 -1.40251627e-07 8.77901873e-06 -1.45325761e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52388144e-04 -1.34704598e-07 8.43180371e-06 -1.45378227e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52419659e-04 -1.29155607e-07 8.08446590e-06 -1.45428575e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52449849e-04 -1.23604736e-07 7.73701034e-06 -1.45476805e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52478712e-04 -1.18052064e-07 7.38944210e-06 -1.45522916e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52506249e-04 -1.12497672e-07 7.04176625e-06 -1.45566908e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52532458e-04 -1.06941643e-07 6.69398784e-06 -1.45608780e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52557341e-04 -1.01384056e-07 6.34611193e-06 -1.45648532e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52580895e-04 -9.58249920e-08 5.99814361e-06 -1.45686162e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52603121e-04 -9.02645328e-08 5.65008792e-06 -1.45721670e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52624019e-04 -8.47027590e-08 5.30194995e-06 -1.45755057e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52643589e-04 -7.91397515e-08 4.95373477e-06 -1.45786320e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52661829e-04 -7.35755915e-08 4.60544743e-06 -1.45815460e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52678740e-04 -6.80103599e-08 4.25709303e-06 -1.45842477e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52694321e-04 -6.24441379e-08 3.90867662e-06 -1.45867369e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52708573e-04 -5.68770064e-08 3.56020329e-06 -1.45890137e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52721495e-04 -5.13090465e-08 3.21167811e-06 -1.45910781e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52733086e-04 -4.57403394e-08 2.86310615e-06 -1.45929299e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52743347e-04 -4.01709662e-08 2.51449250e-06 -1.45945692e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52752278e-04 -3.46010078e-08 2.16584223e-06 -1.45959959e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52759878e-04 -2.90305456e-08 1.81716041e-06 -1.45972101e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52766148e-04 -2.34596606e-08 1.46845212e-06 -1.45982117e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52771086e-04 -1.78884339e-08 1.11972246e-06 -1.45990007e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52774694e-04 -1.23169467e-08 7.70976479e-07 -1.45995770e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52776971e-04 -6.74528008e-09 4.22219274e-07 -1.45999408e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52777916e-04 -1.17351524e-09 7.34559197e-08 -1.46000919e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52777531e-04 4.39826669e-09 -2.75308504e-07 -1.46000304e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52775815e-04 9.96998456e-09 -6.24068919e-07 -1.45997562e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52772768e-04 1.55415572e-08 -9.72820244e-07 -1.45992694e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52768390e-04 2.11129036e-08 -1.32155740e-06 -1.45985700e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52762681e-04 2.66839424e-08 -1.67027531e-06 -1.45976579e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52755642e-04 3.22545926e-08 -2.01896890e-06 -1.45965333e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52747271e-04 3.78247731e-08 -2.36763308e-06 -1.45951961e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52737571e-04 4.33944027e-08 -2.71626278e-06 -1.45936463e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52726539e-04 4.89634003e-08 -3.06485292e-06 -1.45918840e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52714178e-04 5.45316848e-08 -3.41339842e-06 -1.45899092e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52700487e-04 6.00991751e-08 -3.76189421e-06 -1.45877219e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52685465e-04 6.56657901e-08 -4.11033521e-06 -1.45853221e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52669114e-04 7.12314488e-08 -4.45871635e-06 -1.45827099e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52651434e-04 7.67960701e-08 -4.80703256e-06 -1.45798854e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52632425e-04 8.23595729e-08 -5.15527875e-06 -1.45768485e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52612086e-04 8.79218762e-08 -5.50344987e-06 -1.45735992e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52590420e-04 9.34828991e-08 -5.85154083e-06 -1.45701378e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52567424e-04 9.90425605e-08 -6.19954657e-06 -1.45664642e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52543101e-04 1.04600779e-07 -6.54746203e-06 -1.45625784e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52517451e-04 1.10157475e-07 -6.89528212e-06 -1.45584805e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52490473e-04 1.15712566e-07 -7.24300180e-06 -1.45541706e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52462168e-04 1.21265972e-07 -7.59061598e-06 -1.45496487e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52432537e-04 1.26817612e-07 -7.93811962e-06 -1.45449149e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52401581e-04 1.32367405e-07 -8.28550765e-06 -1.45399693e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52369298e-04 1.37915270e-07 -8.63277501e-06 -1.45348120e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52335691e-04 1.43461127e-07 -8.97991664e-06 -1.45294429e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52300759e-04 1.49004894e-07 -9.32692749e-06 -1.45238623e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52264503e-04 1.54546491e-07 -9.67380251e-06 -1.45180701e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52226923e-04 1.60085838e-07 -1.00205366e-05 -1.45120665e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52188021e-04 1.65622852e-07 -1.03671248e-05 -1.45058515e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52147796e-04 1.71157455e-07 -1.07135620e-05 -1.44994253e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52106249e-04 1.76689565e-07 -1.10598432e-05 -1.44927879e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52063382e-04 1.82219102e-07 -1.14059633e-05 -1.44859394e-06 0.00000000e+00 0.00000000e+00
ID0 -1.52019193e-04 1.87745985e-07 -1.17519173e-05 -1.44788800e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51973685e-04 1.93270134e-07 -1.20977001e-05 -1.44716097e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51926857e-04 1.98791467e-07 -1.24433067e-05 -1.44641286e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51878711e-04 2.04309906e-07 -1.27887322e-05 -1.44564369e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51829247e-04 2.09825369e-07 -1.31339713e-05 -1.44485346e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51778466e-04 2.15337776e-07 -1.34790192e-05 -1.44404219e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51726368e-04 2.20847048e-07 -1.38238708e-05 -1.44320989e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51672955e-04 2.26353102e-07 -1.41685210e-05 -1.44235657e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51618227e-04 2.31855860e-07 -1.45129649e-05 -1.44148225e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51562184e-04 2.37355242e-07 -1.48571974e-05 -1.44058693e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51504829e-04 2.42851166e-07 -1.52012136e-05 -1.43967063e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51446161e-04 2.48343554e-07 -1.55450084e-05 -1.43873336e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51386181e-04 2.53832325e-07 -1.58885767e-05 -1.43777514e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51324891e-04 2.59317399e-07 -1.62319137e-05 -1.43679598e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51262291e-04 2.64798697e-07 -1.65750143e-05 -1.43579590e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51198382e-04 2.70276138e-07 -1.69178734e-05 -1.43477490e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51133165e-04 2.75749642e-07 -1.72604862e-05 -1.43373301e-06 0.00000000e+00 0.00000000e+00
ID0 -1.51066641e-04 2.81219131e-07 -1.76028476e-05 -1.43267024e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50998811e-04 2.86684524e-07 -1.79449526e-05 -1.43158660e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50929676e-04 2.92145742e-07 -1.82867963e-05 -1.43048211e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50859237e-04 2.97602705e-07 -1.86283737e-05 -1.42935679e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50787494e-04 3.03055334e-07 -1.89696798e-05 -1.42821065e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50714450e-04 3.08503549e-07 -1.93107095e-05 -1.42704372e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50640105e-04 3.13947271e-07 -1.96514581e-05 -1.42585600e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50564460e-04 3.19386421e-07 -1.99919204e-05 -1.42464751e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50487516e-04 3.24820919e-07 -2.03320916e-05 -1.42341827e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50409275e-04 3.30250686e-07 -2.06719667e-05 -1.42216831e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50329737e-04 3.35675644e-07 -2.10115407e-05 -1.42089763e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50248904e-04 3.41095714e-07 -2.13508087e-05 -1.41960626e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50166777e-04 3.46510815e-07 -2.16897657e-05 -1.41829421e-06 0.00000000e+00 0.00000000e+00
ID0 -1.50083357e-04 3.51920870e-07 -2.20284069e-05 -1.41696151e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49998645e-04 3.57325800e-07 -2.23667272e-05 -1.41560817e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49912642e-04 3.62725525e-07 -2.27047218e-05 -1.41423421e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49825350e-04 3.68119968e-07 -2.30423858e-05 -1.41283966e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49736771e-04 3.73509050e-07 -2.33797141e-05 -1.41142453e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49646904e-04 3.78892691e-07 -2.37167019e-05 -1.40998884e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49555752e-04 3.84270815e-07 -2.40533444e-05 -1.40853262e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49463317e-04 3.89643342e-07 -2.43896365e-05 -1.40705589e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49369598e-04 3.95010195e-07 -2.47255734e-05 -1.40555866e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49274598e-04 4.00371294e-07 -2.50611502e-05 -1.40404097e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49178318e-04 4.05726563e-07 -2.53963620e-05 -1.40250282e-06 0.00000000e+00 0.00000000e+00
ID0 -1.49080760e-04 4.11075923e-07 -2.57312040e-05 -1.40094425e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48981925e-04 4.16419296e-07 -2.60656712e-05 -1.39936528e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48881813e-04 4.21756604e-07 -2.63997588e-05 -1.39776592e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48780428e-04 4.27087770e-07 -2.67334619e-05 -1.39614621e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48677770e-04 4.32412715e-07 -2.70667757e-05 -1.39450617e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48573840e-04 4.37731363e-07 -2.73996952e-05 -1.39284581e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48468641e-04 4.43043636e-07 -2.77322158e-05 -1.39116517e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48362174e-04 4.48349457e-07 -2.80643324e-05 -1.38946428e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48254440e-04 4.53648748e-07 -2.83960403e-05 -1.38774314e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48145440e-04 4.58941432e-07 -2.87273347e-05 -1.38600179e-06 0.00000000e+00 0.00000000e+00
ID0 -1.48035178e-04 4.64227432e-07 -2.90582106e-05 -1.38424026e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47923653e-04 4.69506671e-07 -2.93886634e-05 -1.38245857e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47810868e-04 4.74779072e-07 -2.97186881e-05 -1.38065674e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47696825e-04 4.80044559e-07 -3.00482801e-05 -1.37883481e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47581524e-04 4.85303054e-07 -3.03774344e-05 -1.37699279e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47464968e-04 4.90554481e-07 -3.07061463e-05 -1.37513072e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47347159e-04 4.95798764e-07 -3.10344110e-05 -1.37324863e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47228098e-04 5.01035826e-07 -3.13622237e-05 -1.37134653e-06 0.00000000e+00 0.00000000e+00
ID0 -1.47107786e-04 5.06265592e-07 -3.16895797e-05 -1.36942446e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46986226e-04 5.11487984e-07 -3.20164741e-05 -1.36748245e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46863420e-04 5.16702926e-07 -3.23429023e-05 -1.36552052e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46739368e-04 5.21910344e-07 -3.26688594e-05 -1.36353871e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46614074e-04 5.27110160e-07 -3.29943407e-05 -1.36153703e-06 0.00000000e+00 0.00000000e+00
